   0   0   0  37  39  46  50  52  58  63  63  68  70  77  83  85  91  99 100 105 113 115 126 131 132 106 192 243 254 255    Pix 15 33
   0   0   0  37  39  44  49  52  55  61  62  68  69  73  82  84  87  96 100 102 110 113 117 128 130 103 183 239 253 255    Pix 15 34
   0   0   0  36  37  39  45  51  53  55  55  67  68  70  79  83  84  87  96 100 102 105 116 122 124 100 180 234 252 255    Pix 15 35
   0   0   0  36  37  39  47  51  53  54  55  67  68  70  80  84  86  90  98 101 105 110 116 127 128 101 182 239 252 255    Pix 15 36
   0   0   0  34  36  38  39  49  52  53  54  65  67  70  76  82  84  86  95 100 102 103 116 121 126 100 180 233 252 254    Pix 15 37
   0   0   0  34  36  37  39  49  52  53  54  66  68  69  77  81  84  87  94 100 102 105 115 123 126 100 179 232 252 253    Pix 15 38
   0   0   0  36  38  39  47  51  54  56  56  67  69  71  80  84  86  94  99 102 107 112 118 128 131 101 184 239 252 254    Pix 15 39
   0   0   0  37  39  43  49  52  55  63  63  68  70  79  84  85  93  99 101 105 113 116 127 131 132 106 192 241 252 254    Pix 15 40
   0   0   0  36  37  39  48  52  53  54  58  67  68  70  81  83  86  92  98 101 104 112 117 128 129 101 181 239 252 254    Pix 15 41
   0   0   0  32  33  36  37  41  49  52  51  59  64  67  70  76  81  84  87  95  99 101 112 116 117  97 176 228 247 252    Pix 15 42
   0   0   0  29  34  36  37  42  49  51  51  55  64  67  70  76  81  84  87  96 100 101 111 116 118  95 175 228 247 252    Pix 15 43
   0   0   0  35  36  38  40  49  52  54  54  64  68  69  78  82  84  87  96 100 102 107 116 124 128 100 180 232 251 252    Pix 15 44
   0   0   0  36  38  39  47  51  53  54  54  67  68  70  80  84  85  93  98 101 105 111 117 128 129 101 181 239 252 254    Pix 15 45
   0   0   0  36  39  40  48  52  54  59  59  67  69  73  82  84  87  95 100 102 108 113 118 129 130 103 184 240 253 254    Pix 15 46
   0   0   0  35  37  38  42  49  52  53  54  65  68  69  79  81  84  87  95 100 101 105 115 120 124 100 179 231 252 254    Pix 15 47
   0   0   0  32  35  36  38  44  51  52  52  64  65  68  70  79  83  85  90  98 100 103 114 117 120  99 178 230 248 252    Pix 15 48
   0   0   0  33  35  37  39  48  51  52  53  64  68  68  74  80  84  87  95 100 102 104 115 121 126 100 180 232 251 252    Pix 15 49
   0   0   0  30  34  36  37  42  50  51  52  60  64  68  70  77  81  84  87  96 100 102 112 117 119  97 178 229 250 252    Pix 15 50
   0   0   0  37  39  45  49  52  56  62  61  68  70  75  83  85  88  97 100 102 112 114 118 130 131 103 185 240 253 254    Pix 15 51
   0   0   0  37  39  46  49  52  56  61  64  68  72  78  83  85  90  97 100 102 112 115 121 130 131 103 188 242 254 255    Pix 15 52
   0   0   0  36  38  41  48  52  53  56  57  67  69  71  80  83  86  93  97 101 103 111 117 128 128 101 181 235 252 254    Pix 15 53
   0   0   0  35  37  39  43  50  52  53  54  66  68  70  79  83  85  90  97 100 104 108 116 127 128 100 181 235 252 253    Pix 15 54
   0   0   0  36  37  38  44  50  52  54  56  67  68  70  79  83  86  91  98 100 105 112 117 128 128 101 182 239 252 254    Pix 15 55
   0   0   0  34  37  38  42  50  52  53  54  66  68  70  79  82  85  89  98 100 104 110 116 126 128 100 180 236 252 254    Pix 15 56
   0   0   0  36  37  38  45  50  52  54  55  65  68  70  79  84  85  89  99 100 104 110 116 128 128 101 181 236 252 253    Pix 15 57
   0   0   0  36  38  39  47  51  53  54  56  68  69  72  81  84  86  93  99 101 105 112 117 128 130 101 182 237 252 254    Pix 15 58
   0   0   0  36  37  38  45  51  52  54  54  67  68  70  80  83  85  91  97 100 103 109 116 126 128 100 180 235 252 254    Pix 15 59
   0   0   0  32  35  36  38  43  50  52  52  62  64  68  71  78  83  85  88  97 100 102 113 118 120  97 178 229 248 252    Pix 15 60
   0   0   0  32  36  37  38  44  51  52  52  63  64  67  70  78  83  85  87  97 100 102 113 117 120  98 179 229 249 252    Pix 15 61
   0   0   0  32  36  37  39  48  52  53  52  64  66  69  71  81  83  87  95  99 101 103 115 120 126  99 180 230 251 252    Pix 15 62
   0   0   0  29  35  36  38  43  51  52  52  63  65  68  70  78  82  84  88  96 100 101 112 117 117  97 178 229 248 252    Pix 15 63
   0   0   0  36  38  41  48  52  55  58  61  68  69  74  82  85  87  96 100 102 112 115 121 129 132 103 188 241 253 255    Pix 15 64
   0   0   0  35  36  37  42  48  52  52  53  65  67  70  73  81  84  86  95  99 101 104 115 118 122  99 180 230 252 253    Pix 15 65
   0   0   0  23  31  33  36  37  44  47  50  52  57  64  68  69  71  80  84  86  93  97 101 112 114  86 166 223 244 251    Pix 15 66
   0   0   0  32  34  36  38  46  51  52  54  64  65  68  71  80  83  86  92  99 101 104 114 118 124  99 180 230 248 252    Pix 15 67
   0   0   0  32  36  36  38  43  51  52  53  63  65  68  71  76  83  84  89  97 100 103 113 117 120  97 177 230 249 252    Pix 15 68
   0   0   0  38  41  48  52  53  62  64  68  69  73  80  84  87  96 100 102 106 115 116 128 132 133 110 193 244 254 255    Pix 15 69
   0   0   0  36  39  40  48  52  54  56  64  68  68  71  80  84  86  95  99 101 107 112 116 128 129 101 182 238 253 255    Pix 15 70
   0   0   0  36  38  39  48  51  54  55  64  67  69  71  80  84  86  93  99 100 103 111 116 128 128 101 181 237 252 255    Pix 15 71
   0   0   0  34  36  37  39  48  52  53  55  64  67  69  72  82  84  86  96  99 101 104 115 120 125  99 180 230 250 252    Pix 15 72
   0   0   0  35  37  38  44  50  52  54  61  65  68  69  78  83  84  89  97 100 102 106 116 127 128 100 180 234 252 254    Pix 15 73
   0   0   0  36  38  39  48  52  54  58  64  68  70  74  83  85  87  97 100 103 112 114 121 131 132 105 191 240 252 254    Pix 15 74
   0   0   0  34  36  38  40  49  52  53  57  64  68  69  73  81  84  87  93  99 102 104 115 120 125 100 179 232 252 254    Pix 15 75
   0   0   0  36  38  39  46  52  54  61  64  68  70  74  82  84  88  97 100 103 113 115 120 129 131 105 191 242 253 254    Pix 15 76
   0   0   0  35  37  38  40  49  52  54  63  67  68  70  80  83  86  90  97 100 106 111 117 128 128 101 183 237 252 252    Pix 15 77
   0   0   0  28  33  35  37  42  50  51  52  60  64  67  69  74  81  84  87  95 100 101 112 116 118  96 177 229 248 252    Pix 15 78
   0   0   0  32  34  36  37  44  49  50  52  55  64  65  68  71  80  84  85  88  96 100 104 114 115  92 167 224 248 252    Pix 15 79
   0   0   0  36  39  42  48  52  56  59  64  68  69  73  82  85  87  97 100 103 112 114 119 131 131 103 187 241 254 255    Pix 16  0
   0   0   0  36  39  42  49  52  59  60  64  68  70  75  81  85  87  97 100 102 110 115 120 130 131 103 185 241 254 255    Pix 16  1
   0   0   0  37  39  43  50  52  59  62  66  68  71  80  84  86  91  98 101 104 113 116 127 132 132 106 192 243 254 255    Pix 16  2
   0   0  36  36  38  41  48  52  54  58  64  67  69  74  81  84  86  95  99 101 106 113 118 128 130 102 182 239 254 255    Pix 16  3
   0   0   0  38  45  48  52  53  63  63  68  70  77  82  85  88  97 100 103 112 116 118 129 133 134 113 194 245 255 255    Pix 16  4
   0   0   0  36  39  41  48  52  54  64  64  68  70  74  84  84  88  96 100 103 112 114 122 130 132 105 186 240 254 255    Pix 16  5
   0   0   0  33  36  37  39  48  52  52  55  64  67  68  72  80  84  87  94  99 101 104 115 119 123 100 180 233 252 253    Pix 16  6
   0   0   0  35  37  37  43  50  52  53  61  65  68  70  79  83  85  90  97 100 103 110 117 127 128 101 182 237 252 254    Pix 16  7
   0   0   0  36  36  38  44  49  53  54  60  67  68  71  80  84  86  92  98 100 104 111 117 128 130 101 183 239 252 254    Pix 16  8
   0   0   0  34  37  37  39  48  52  53  57  64  68  69  72  81  84  86  94  99 102 104 116 118 127 100 180 232 252 254    Pix 16  9
   0   0   0  35  37  38  45  50  52  54  62  65  68  71  78  83  85  91  97 100 103 111 117 127 128 100 181 238 252 255    Pix 16 10
   0   0   0  36  37  38  44  51  53  54  64  67  68  71  80  84  85  92  98 101 109 112 117 128 130 102 183 238 252 254    Pix 16 11
   0   0   0  29  34  35  37  39  49  51  52  56  64  66  69  74  80  84  87  94  99 102 112 116 118  97 176 228 248 252    Pix 16 12
   0   0   0  30  33  36  37  42  49  51  52  60  64  66  70  75  82  85  87  96 100 102 113 116 118  97 177 228 246 252    Pix 16 13
   0   0   0  33  36  37  39  46  51  52  54  64  68  69  73  82  84  87  96  99 102 106 116 124 128 100 180 231 251 252    Pix 16 14
   0   0   0  36  39  43  48  52  54  61  64  68  70  77  83  85  88  97 100 102 111 115 120 130 131 103 184 240 252 255    Pix 16 15
   0   0   0  32  38  42  49  52  54  61  64  68  69  72  81  84  87  97  99 102 111 113 118 129 131 102 186 240 252 255    Pix 16 16
   0   0   0  37  39  43  49  52  54  60  64  68  70  74  83  84  87  96  99 101 111 114 118 128 131 103 183 239 252 255    Pix 16 17
   0   0   0  35  37  38  46  51  53  54  62  68  69  70  81  84  86  93  98 101 106 112 118 128 130 102 182 236 252 254    Pix 16 18
   0   0   0  33  36  36  39  48  51  52  54  64  66  68  70  79  84  85  88  96 100 102 113 117 120  97 178 229 249 252    Pix 16 19
   0   0   0  36  38  39  49  52  54  57  64  68  69  77  83  85  88  97 100 102 112 114 123 131 131 104 192 241 252 254    Pix 16 20
   0   0   0  35  37  40  46  51  53  56  64  68  69  71  81  84  87  95  99 101 107 113 118 128 130 102 182 238 252 254    Pix 16 21
   0   0   0  35  36  38  42  49  53  54  62  66  68  70  78  84  85  91  97 100 103 111 117 128 128 100 181 233 252 254    Pix 16 22
   0   0   0  34  37  38  43  49  52  53  58  65  68  69  75  82  84  87  96 100 102 107 116 121 127 100 180 231 252 253    Pix 16 23
   0   0   0  31  35  36  38  41  51  51  54  63  65  67  70  74  81  84  88  96 100 102 111 116 117  97 176 228 246 252    Pix 16 24
   0   0   0  32  36  36  38  46  51  52  54  64  67  68  72  80  84  87  95 100 102 108 116 122 128  99 181 233 249 252    Pix 16 25
   0   0   0  33  35  37  39  48  52  52  54  64  67  69  75  81  84  87  96 100 102 107 115 122 128 100 180 231 247 252    Pix 16 26
   0   0   0  36  39  42  49  52  54  63  64  68  70  76  82  85  92  98 100 103 112 115 122 131 131 103 190 241 252 254    Pix 16 27
   0   0   0  36  37  38  46  50  53  55  62  66  69  71  81  84  86  95  99 101 106 113 118 128 130 102 182 237 252 253    Pix 16 28
   0   0   0  33  36  37  40  48  52  52  54  64  67  69  74  81  84  87  96  99 102 105 115 122 126  99 180 230 251 252    Pix 16 29
   0   0   0  31  34  35  37  42  49  51  52  61  64  67  69  74  82  84  87  96 100 101 113 116 118  97 176 228 246 252    Pix 16 30
   0   0   0  34  36  36  39  48  52  52  56  64  67  69  75  81  84  88  96  99 103 109 116 125 128 100 181 232 250 252    Pix 16 31
   0   0   0  26  33  35  36  39  48  50  52  55  64  65  68  71  79  84  84  89  98 100 105 116 116  91 172 227 246 252    Pix 16 32
   0   0   0  36  38  42  48  52  55  57  64  68  69  75  82  84  87  97 100 102 111 115 118 128 131 102 183 240 252 254    Pix 16 33
   0   0   0  36  38  40  47  51  54  56  64  67  68  70  80  84  86  90  97 100 103 111 116 123 128 100 180 234 252 254    Pix 16 34
   0   0   0  35  36  37  41  48  52  53  55  64  68  69  74  81  84  87  94  99 101 104 114 118 123 100 179 229 251 254    Pix 16 35
   0   0   0  33  36  37  39  48  52  53  54  65  68  68  72  80  84  86  94  98 101 104 115 119 125  99 179 230 251 252    Pix 16 36
   0   0   0  35  37  38  44  50  52  53  58  66  68  70  79  82  85  90  97 100 102 111 117 127 128 101 182 233 252 252    Pix 16 37
   0   0   0  34  36  37  39  48  52  52  54  64  68  68  71  80  84  86  95  99 101 103 115 119 125  99 180 229 249 252    Pix 16 38
   0   0   0  33  36  37  39  47  52  52  54  64  67  68  71  79  84  85  93  97 101 103 114 118 124  99 179 229 248 252    Pix 16 39
   0   0   0  36  38  40  47  51  54  56  64  67  69  73  81  84  87  96 100 102 109 113 118 128 132 102 185 239 252 254    Pix 16 40
   0   0   0  35  37  38  43  50  52  54  61  67  68  71  79  83  85  93  98 100 103 111 117 127 128 101 182 238 252 253    Pix 16 41
   0   0   0  32  35  36  37  45  50  52  53  62  66  68  70  79  83  86  90  97 100 102 114 117 120  98 179 229 246 252    Pix 16 42
   0   0   0  33  36  36  39  48  52  52  55  63  67  68  74  81  84  87  95 100 102 105 116 120 127 100 180 230 248 252    Pix 16 43
   0   0   0  32  35  36  38  41  50  52  53  62  65  68  71  77  83  86  90  97 100 103 114 117 120  98 178 228 245 250    Pix 16 44
   0   0   0  32  35  36  38  43  50  52  53  61  66  68  70  79  82  85  88  96 100 102 112 116 120  97 177 228 246 252    Pix 16 45
   0   0   0  33  36  36  39  47  52  52  54  64  66  68  71  80  83  86  92  98 100 103 114 117 121  99 177 229 248 252    Pix 16 46
   0   0   0  34  36  37  39  48  52  52  57  64  67  68  74  81  84  88  96  99 102 104 115 121 128 100 180 230 249 252    Pix 16 47
   0   0   0  32  35  36  38  43  51  52  53  61  65  68  71  79  82  85  88  97 100 103 113 117 119  97 178 228 247 252    Pix 16 48
   0   0   0  30  33  36  37  39  50  51  52  59  64  66  69  74  80  84  87  94  99 101 112 116 117  97 176 228 246 252    Pix 16 49
   0   0   0  26  32  36  37  39  49  49  52  57  64  66  69  73  80  84  87  92 100 101 110 116 117  96 175 228 244 249    Pix 16 50
   0   0   0  37  39  42  49  52  56  62  63  68  71  73  83  84  87  96 100 103 111 115 119 129 130 103 185 240 252 254    Pix 16 51
   0   0   0  36  39  41  48  52  54  58  64  68  70  73  83  85  87  96 100 101 112 114 118 128 132 103 184 240 252 254    Pix 16 52
   0   0   0  37  39  41  48  52  55  60  64  68  70  72  83  84  87  96 100 101 112 114 118 128 130 102 183 238 252 254    Pix 16 53
   0   0   0  33  36  37  39  44  51  52  54  64  66  68  72  80  83  86  92  99 100 102 112 117 121  98 179 229 249 252    Pix 16 54
   0   0   0  35  36  38  40  48  52  52  55  64  67  68  74  81  84  87  94  98 102 103 114 119 126  99 179 230 251 252    Pix 16 55
   0   0   0  33  36  38  39  47  52  53  56  65  68  69  75  82  84  87  96 100 102 106 115 123 127 100 180 231 248 252    Pix 16 56
   0   0   0  32  36  36  38  47  51  52  53  62  64  67  70  79  83  84  87  97 100 101 112 116 118  98 177 228 246 252    Pix 16 57
   0   0   0  32  35  36  38  44  50  52  53  64  65  68  70  79  83  85  89  96 100 102 113 117 121  97 177 229 247 252    Pix 16 58
   0   0   0  34  36  37  39  48  52  52  54  64  67  69  72  82  84  87  95  99 101 104 115 118 126 100 180 229 248 252    Pix 16 59
   0   0   0  30  33  36  37  40  49  51  52  55  64  66  69  72  80  84  86  92  99 100 109 116 117  94 175 227 244 250    Pix 16 60
   0   0   0  32  35  36  38  44  50  51  53  62  64  68  71  76  82  85  87  96 100 102 112 116 118  97 176 229 246 252    Pix 16 61
   0   0   0  25  32  35  36  38  49  51  51  55  63  65  69  71  80  84  86  93  99 100 108 116 117  94 176 227 244 247    Pix 16 62
   0   0   0  32  36  36  39  48  51  52  54  64  67  68  71  80  83  86  93  98 101 103 115 118 123  99 179 229 247 253    Pix 16 63
   0   0   0  32  35  36  37  42  50  52  53  61  65  67  70  79  82  85  90  97 100 102 113 117 118  97 177 228 246 252    Pix 16 64
   0   0   0  33  36  38  39  49  52  52  56  64  67  68  72  79  84  86  94  99 101 104 115 118 127  99 180 230 248 252    Pix 16 65
   0   0   0  28  34  35  37  40  49  50  57  56  64  66  69  73  80  84  86  92 100 101 110 117 117  96 174 227 245 251    Pix 16 66
   0   0   0  32  36  36  38  45  51  52  53  63  66  68  71  80  83  86  92  98 101 104 115 120 126  99 179 230 247 251    Pix 16 67
   0   0   0  26  32  35  36  39  49  49  52  57  62  64  69  71  80  84  86  92  99 100 110 116 117  95 175 228 244 248    Pix 16 68
   0   0   0  35  36  38  41  49  52  53  56  64  68  69  76  80  84  87  94  99 101 104 115 119 122 100 179 230 249 252    Pix 16 69
   0   0   0  36  38  42  48  52  55  57  64  67  69  72  82  84  87  96 100 102 110 114 120 129 132 103 186 242 252 254    Pix 16 70
   0   0   0  36  38  40  48  52  54  58  64  68  69  72  82  84  87  96 100 102 111 114 118 129 131 103 185 240 252 253    Pix 16 71
   0   0   0  26  35  36  37  39  49  50  52  54  64  66  69  71  79  83  85  90  98 100 104 115 116  93 173 225 244 249    Pix 16 72
   0   0   0  32  35  36  38  43  51  52  53  64  64  68  70  77  82  85  89  98 100 102 112 116 119  97 176 229 247 252    Pix 16 73
   0   0   0  28  34  36  37  40  49  51  52  56  64  67  69  72  81  84  87  93  99 101 108 116 117  95 174 228 245 252    Pix 16 74
   0   0   0  32  36  37  39  48  49  52  54  64  65  68  73  80  84  86  93  99 101 103 115 119 128 100 180 230 248 252    Pix 16 75
   0   0   0  33  36  37  39  48  48  52  54  64  67  68  74  80  84  86  93  99 101 103 114 120 123 100 180 229 247 252    Pix 16 76
   0   0   0  34  36  37  39  48  49  53  58  64  66  69  74  81  84  87  95  99 102 103 115 119 121 100 180 230 247 252    Pix 16 77
   0   0   0  29  33  36  37  39  44  51  52  58  64  67  70  73  82  84  90  96 100 102 113 117 118  97 177 228 244 247    Pix 16 78
   0   0   0  24  31  33  36  37  38  46  50  52  54  63  68  68  70  79  83  85  87  96 100 105 112  86 163 215 241 246    Pix 16 79
   0   0   0  38  42  47  50  53  54  63  65  69  72  80  87  86  92  99 101 106 114 116 128 131 133 108 192 243 255 255    Pix 17  0
   0   0   0  36  37  39  48  50  52  54  62  67  68  70  81  84  85  91  99 100 105 112 117 128 129 101 182 237 253 254    Pix 17  1
   0   0   0  36  39  40  47  52  53  56  64  68  70  73  83  85  87  97 100 102 111 114 118 129 131 103 187 240 253 255    Pix 17  2
   0   0   0  38  40  45  51  53  54  64  66  69  71  79  84  86  94  99 101 106 114 116 127 132 132 110 192 243 254 255    Pix 17  3
   0   0   0  37  39  44  49  52  52  62  64  68  71  77  83  85  88  97 100 102 110 115 120 130 132 104 187 241 254 255    Pix 17  4
   0   0   0  36  37  39  47  51  52  54  63  68  68  71  81  84  87  96  99 101 105 112 117 128 129 102 183 240 252 254    Pix 17  5
   0   0   0  33  36  37  40  46  49  52  54  64  66  68  71  80  84  86  93  98 101 103 114 118 121  99 179 230 251 253    Pix 17  6
   0   0   0  35  36  37  39  48  49  53  57  64  67  70  76  81  84  87  96  99 101 105 116 120 126 100 179 230 250 252    Pix 17  7
   0   0   0  30  35  36  37  39  45  50  52  55  63  67  69  71  79  84  86  88  97 100 106 115 116  93 171 228 246 252    Pix 17  8
   0   0   0  34  36  37  41  48  50  52  55  64  67  69  77  83  85  87  96 100 103 109 116 125 128 100 181 234 252 254    Pix 17  9
   0   0   0  35  36  38  43  50  51  54  60  65  68  71  81  84  85  93  99 101 107 112 117 128 130 101 183 239 252 254    Pix 17 10
   0   0   0  35  36  38  40  48  51  53  56  65  68  69  76  81  84  87  96  98 102 110 116 124 128 100 180 232 252 252    Pix 17 11
   0   0   0  30  34  36  37  40  43  50  52  55  64  66  70  74  80  84  86  87  99 100 110 116 117  96 174 227 246 252    Pix 17 12
   0   0   0  32  34  36  38  44  48  52  53  63  65  68  71  80  82  85  89  95 100 103 114 118 120  99 179 229 247 252    Pix 17 13
   0   0   0  29  35  36  37  40  47  52  53  61  64  67  70  76  83  84  87  89 100 102 112 116 118  97 177 228 247 252    Pix 17 14
   0   0   0  36  38  39  48  52  52  56  64  68  69  72  81  84  86  94  99  99 108 113 117 128 130 102 182 236 252 254    Pix 17 15
   0   0   0  35  37  38  45  49  51  53  58  65  68  69  79  83  84  89  96  97 103 108 116 122 128 100 180 231 252 254    Pix 17 16
   0   0  36  36  39  45  50  52  53  61  65  69  71  79  83  86  91  98 100 101 113 115 127 130 132 105 190 242 253 254    Pix 17 17
   0   0   0  34  36  37  40  46  49  52  56  64  67  69  74  81  84  87  95  96 101 103 115 121 127  99 180 230 251 252    Pix 17 18
   0   0   0  34  36  36  39  47  49  52  56  64  67  69  73  81  84  86  94  96 101 103 115 120 126 100 180 232 250 252    Pix 17 19
   0   0   0  33  36  37  39  45  49  52  54  63  66  68  73  80  84  86  93  95 101 105 116 120 124 100 179 230 250 252    Pix 17 20
   0   0   0  34  36  37  40  49  51  53  56  65  68  69  75  81  84  87  96  97 102 107 116 120 128 100 180 231 252 253    Pix 17 21
   0   0   0  35  36  39  43  49  52  54  61  66  68  70  78  83  85  94  97  99 103 112 117 127 128 101 181 235 251 252    Pix 17 22
   0   0   0  36  38  39  48  51  52  58  64  68  70  72  82  85  87  97 100 101 109 115 120 130 132 104 190 241 252 254    Pix 17 23
   0   0   0  32  34  36  37  40  46  52  53  61  64  67  70  77  83  84  88  88 100 102 113 116 119  97 177 228 246 252    Pix 17 24
   0   0   0  31  35  35  37  43  45  50  52  59  64  68  70  74  82  84  88  92 100 102 113 117 120  98 179 229 246 251    Pix 17 25
   0   0   0  27  32  35  36  39  44  51  52  56  64  67  69  74  80  84  86  88 100 102 112 116 118  96 177 228 245 251    Pix 17 26
   0   0   0  33  35  36  39  48  48  52  54  64  66  68  71  80  83  86  92  93 100 103 114 118 121 100 178 229 249 252    Pix 17 27
   0   0   0  36  37  39  43  49  52  54  64  66  68  70  79  83  85  91  98 100 103 112 116 128 129 101 181 234 252 253    Pix 17 28
   0   0   0  36  36  39  42  51  52  54  62  65  68  71  81  83  85  93  98  99 104 110 116 128 128 101 181 235 252 252    Pix 17 29
   0   0   0  27  33  35  36  39  43  51  52  55  63  67  69  73  80  84  86  89 100 101 109 116 118  96 175 228 244 251    Pix 17 30
   0   0   0  29  34  36  37  41  46  52  53  57  64  67  70  76  82  85  87  90 100 102 112 117 120  97 177 228 246 252    Pix 17 31
   0   0   0  26  32  34  36  38  40  49  52  53  56  65  68  71  77  83  84  86  96  99 103 114 116  90 167 224 244 248    Pix 17 32
   0   0   0  36  37  39  46  51  52  54  62  66  68  70  80  83  85  90  97  99 103 111 116 127 128 101 180 232 252 253    Pix 17 33
   0   0   0  38  44  48  51  53  56  64  67  70  77  81  84  89  96 100 102 104 115 117 129 133 134 112 195 244 254 254    Pix 17 34
   0   0   0  35  36  37  39  49  51  53  57  64  66  69  74  82  84  87  94  97 102 105 115 119 126 100 180 231 251 252    Pix 17 35
   0   0   0  33  36  36  39  46  48  52  54  64  67  68  73  81  84  86  93  95 101 103 115 119 126  99 179 230 249 252    Pix 17 36
   0   0   0  32  35  36  37  44  50  52  53  60  64  68  71  79  82  85  89  89 100 102 113 117 119  96 177 229 246 252    Pix 17 37
   0   0   0  31  35  36  38  41  49  50  52  56  64  67  69  76  80  84  87  87  99 101 110 116 117  95 176 227 246 252    Pix 17 38
   0   0   0  30  33  36  37  39  48  50  52  55  64  65  68  71  79  83  85  86  97  99 105 115 116  90 170 225 246 252    Pix 17 39
   0   0   0  33  36  37  41  49  52  54  59  65  68  69  76  80  84  87  96  96 102 104 115 119 128  99 180 230 247 252    Pix 17 40
   0   0   0  34  36  37  40  47  52  52  56  64  68  69  77  83  83  88  96  97 102 106 116 123 128 100 180 231 248 252    Pix 17 41
   0   0   0  29  32  35  36  39  48  50  52  55  64  67  69  72  80  84  86  86  97 100 111 115 117  95 175 228 245 250    Pix 17 42
   0   0   0  30  34  36  37  40  51  51  53  62  66  68  71  80  82  85  90  88 100 102 112 117 120  98 177 228 244 248    Pix 17 43
   0   0   0  26  32  35  37  40  48  50  52  57  65  67  69  72  80  84  87  87  99 100 111 116 117  95 176 227 244 249    Pix 17 44
   0   0   0  32  35  36  38  43  51  51  54  64  68  68  71  81  83  86  93  98 101 102 115 121 120  99 179 230 248 252    Pix 17 45
   0   0   0  32  36  37  39  48  52  52  54  64  68  69  74  81  84  86  95  99 101 106 115 118 119 100 180 229 248 252    Pix 17 46
   0   0   0  33  36  36  38  47  51  52  54  64  67  68  73  80  83  86  93  98 100 102 115 119 118 100 180 228 246 252    Pix 17 47
   0   0   0  22  28  33  36  37  42  47  49  53  57  64  67  69  72  80  84  86  92  97 102 112 112  87 166 223 243 246    Pix 17 48
   0   0   0  26  33  36  36  39  48  50  52  55  65  67  69  73  80  84  87  94  99 100 110 116 116  94 176 228 244 248    Pix 17 49
   0   0   0  24  33  35  36  38  48  50  52  54  64  65  69  71  80  84  86  92  99 100 110 116 116  93 175 227 245 250    Pix 17 50
   0   0   0  36  37  38  44  50  53  54  59  66  68  70  80  82  84  87  95 100 102 105 115 119 121 100 179 230 252 252    Pix 17 51
   0   0   0  36  38  40  48  52  53  59  64  67  70  71  82  84  86  95  99 101 109 113 118 128 128 102 183 236 252 252    Pix 17 52
   0   0   0  36  38  42  48  52  54  57  64  68  70  72  81  84  85  95  98 101 106 112 117 128 128 102 181 235 252 253    Pix 17 53
   0   0   0  33  36  36  39  47  51  52  55  63  67  69  71  81  84  86  95  98 101 103 115 118 120  99 180 229 247 252    Pix 17 54
   0   0   0  31  36  36  37  41  48  51  52  54  65  66  69  70  80  83  85  89  97 100 106 114 115  90 168 225 245 252    Pix 17 55
   0   0   0  32  36  36  38  44  52  52  54  63  67  68  71  78  83  86  91  97 100 102 113 117 118  98 178 230 247 252    Pix 17 56
   0   0   0  34  36  37  38  48  52  52  57  64  68  68  72  80  84  86  92  98 101 103 114 118 120 100 179 229 247 252    Pix 17 57
   0   0   0  33  35  36  38  47  51  52  54  64  68  68  73  81  84  86  93  99 108 104 115 119 119 100 179 230 247 252    Pix 17 58
   0   0   0  32  36  36  38  46  51  52  54  64  67  67  71  79  83  85  90  97 100 103 113 117 118  98 177 229 246 252    Pix 17 59
   0   0   0  30  34  36  37  39  49  52  52  61  66  68  70  79  82  84  88  96 100 101 113 117 117  96 179 228 244 250    Pix 17 60
   0   0   0  25  32  34  36  38  47  48  52  54  64  64  68  71  79  82  84  87  97  99 103 114 115  87 168 224 243 247    Pix 17 61
   0   0   0  32  35  36  38  42  51  52  53  64  67  68  71  79  82  85  93  97 100 102 114 118 118  98 179 228 245 251    Pix 17 62
   0   0   0  34  35  36  39  45  52  52  53  62  67  68  70  79  82  84  89  97 100 101 113 116 117  98 177 228 247 252    Pix 17 63
   0   0   0  33  36  36  38  47  51  52  53  62  67  68  71  78  82  85  89  97 100 102 113 117 117  98 177 228 245 250    Pix 17 64
   0   0   0  32  36  36  38  43  50  52  53  64  67  68  71  77  82  84  87  96 100 102 113 116 117  97 176 227 245 251    Pix 17 65
   0   0  25  32  34  36  38  43  51  51  53  64  67  68  71  79  83  85  88  97 100 103 114 117 118  98 178 228 245 252    Pix 17 66
   0   0   0  26  33  35  36  39  48  51  52  55  64  66  70  74  81  84  88  97 100 102 112 117 117  97 177 226 244 247    Pix 17 67
   0   0   0  23  32  35  36  38  48  49  52  54  64  66  68  71  80  84  86  91  97 100 108 116 116  94 175 226 244 248    Pix 17 68
   0   0   0  32  35  36  38  44  52  52  54  62  66  68  70  78  83  84  88  96 100 102 112 117 117  97 177 228 247 252    Pix 17 69
   0   0   0  36  38  39  47  52  53  56  63  68  69  71  80  84  86  91  99 101 104 112 118 128 128 101 182 234 252 252    Pix 17 70
   0   0   0  36  38  41  47  52  54  55  64  68  70  73  81  84  87  94 100 102 106 113 118 128 128 102 183 237 252 253    Pix 17 71
   0   0   0  31  35  36  37  40  49  51  53  60  66  68  70  74  80  84  87  96  99 101 111 117 117  96 176 228 245 252    Pix 17 72
   0   0   0  32  36  36  38  45  51  52  54  64  67  68  71  79  83  86  92  97 100 100 114 118 117  98 179 228 246 252    Pix 17 73
   0   0   0  33  36  37  39  46  51  52  54  64  68  68  71  80  84  85  90  97 101 101 115 118 118  98 178 229 248 252    Pix 17 74
